timestamp,open,high,low,close,volume
2023-05-26 09:00:00+00:00,622.96,622.97,621.0,622.0,23.84
2023-05-26 10:00:00+00:00,622.0,622.0,621.0,622.0,22.43
2023-05-26 11:00:00+00:00,622.0,622.99,621.0,621.97,21.44
2023-05-26 12:00:00+00:00,621.97,623.94,619.16,621.03,133.69
2023-05-26 13:00:00+00:00,621.03,623.98,621.02,622.02,78.4
2023-05-26 14:00:00+00:00,622.02,627.94,622.02,624.98,126.37
2023-05-26 15:00:00+00:00,624.98,626.98,624.98,626.03,45.43
2023-05-26 16:00:00+00:00,626.03,626.03,624.96,625.95,38.43
2023-05-26 17:00:00+00:00,625.95,625.98,622.07,623.01,50.35
2023-05-26 18:00:00+00:00,623.01,625.02,622.0,625.01,37.12
2023-05-26 19:00:00+00:00,625.01,626.0,625.0,626.0,15.07
2023-05-26 20:00:00+00:00,626.0,626.04,625.06,626.02,18.56
2023-05-26 21:00:00+00:00,626.02,626.03,625.02,625.03,17.49
2023-05-26 22:00:00+00:00,625.03,625.81,624.04,624.06,27.96
2023-05-26 23:00:00+00:00,624.06,625.06,624.04,624.04,11.99
2023-05-27 00:00:00+00:00,624.04,625.96,624.04,624.11,31.02
2023-05-27 01:00:00+00:00,624.11,625.1,624.0,624.14,20.71
2023-05-27 02:00:00+00:00,624.14,626.01,624.01,625.96,24.21
2023-05-27 03:00:00+00:00,625.96,627.98,625.96,627.98,28.78
2023-05-27 04:00:00+00:00,627.98,628.97,627.1,628.01,15.68
2023-05-27 05:00:00+00:00,628.01,629.0,627.04,627.05,29.31
2023-05-27 06:00:00+00:00,627.05,628.01,627.02,627.96,5.634
2023-05-27 07:00:00+00:00,627.96,628.0,627.0,627.0,13.01
2023-05-27 08:00:00+00:00,627.0,628.98,627.0,628.0,23.11
2023-05-27 09:00:00+00:00,628.0,629.09,627.09,628.05,73.56
2023-05-27 10:00:00+00:00,628.05,629.0,628.0,628.1,17.19
2023-05-27 11:00:00+00:00,628.1,629.0,628.01,628.01,16.08
2023-05-27 12:00:00+00:00,628.01,629.0,627.13,628.97,23.9
2023-05-27 13:00:00+00:00,628.97,629.88,624.38,627.0,89.77
2023-05-27 14:00:00+00:00,627.0,629.99,626.13,629.06,59.45
2023-05-27 15:00:00+00:00,629.06,630.01,628.9,629.14,27.64
2023-05-27 16:00:00+00:00,629.14,629.96,627.04,627.04,71.84
2023-05-27 17:00:00+00:00,627.04,628.98,626.96,628.92,47.96
2023-05-27 18:00:00+00:00,628.92,629.98,628.08,628.08,85.71
2023-05-27 19:00:00+00:00,628.08,630.06,628.08,629.19,23.73
2023-05-27 20:00:00+00:00,629.19,630.14,629.19,629.24,25.37
2023-05-27 21:00:00+00:00,629.24,632.19,629.24,632.04,69.16
2023-05-27 22:00:00+00:00,632.04,634.1,632.01,634.06,78.43
2023-05-27 23:00:00+00:00,634.06,635.81,633.13,633.17,139.72
2023-05-28 00:00:00+00:00,633.17,639.16,631.05,639.04,304.69
2023-05-28 01:00:00+00:00,639.04,640.91,637.0,637.0,61.37
2023-05-28 02:00:00+00:00,637.0,638.03,636.2,637.06,26.29
2023-05-28 03:00:00+00:00,637.06,638.98,636.09,638.98,61.59
2023-05-28 04:00:00+00:00,638.98,640.0,637.05,637.05,92.7
2023-05-28 05:00:00+00:00,637.05,637.97,636.01,637.0,45.91
2023-05-28 06:00:00+00:00,637.0,639.02,637.0,638.17,14.18
2023-05-28 07:00:00+00:00,638.17,640.9,638.11,640.04,23.68
2023-05-28 08:00:00+00:00,640.04,640.04,637.01,639.11,128.39
2023-05-28 09:00:00+00:00,639.11,641.91,639.02,641.91,47.3
2023-05-28 10:00:00+00:00,641.91,642.03,640.07,641.04,65.08
2023-05-28 11:00:00+00:00,641.04,642.03,638.11,639.1,125.3
2023-05-28 12:00:00+00:00,639.1,640.0,637.09,637.09,66.09
2023-05-28 13:00:00+00:00,637.09,638.94,637.08,638.04,24.63
2023-05-28 14:00:00+00:00,638.04,638.14,636.14,637.01,72.13
2023-05-28 15:00:00+00:00,637.01,637.95,635.1,636.0,58.7
2023-05-28 16:00:00+00:00,636.0,636.97,635.03,635.99,28.56
2023-05-28 17:00:00+00:00,635.99,636.94,635.02,636.08,44.94
2023-05-28 18:00:00+00:00,636.08,640.91,636.05,639.03,91.6
2023-05-28 19:00:00+00:00,639.03,641.03,638.07,638.08,65.84
2023-05-28 20:00:00+00:00,638.08,640.04,638.02,640.03,52.81
2023-05-28 21:00:00+00:00,640.03,644.88,639.1,644.16,190.87
2023-05-28 22:00:00+00:00,644.16,650.11,644.16,648.99,319.08
2023-05-28 23:00:00+00:00,648.99,649.89,647.08,648.05,165.59
2023-05-29 00:00:00+00:00,648.05,652.87,647.11,651.02,320.95
2023-05-29 01:00:00+00:00,651.02,654.89,650.07,653.99,116.04
2023-05-29 02:00:00+00:00,653.99,654.93,651.09,651.1,36.24
2023-05-29 03:00:00+00:00,651.1,652.03,648.99,649.0,72.24
2023-05-29 04:00:00+00:00,649.0,649.94,645.06,647.01,70.18
2023-05-29 05:00:00+00:00,647.01,648.97,647.0,648.9,26.78
2023-05-29 06:00:00+00:00,648.9,651.01,648.01,651.0,68.99
2023-05-29 07:00:00+00:00,651.0,651.01,648.0,649.05,58.39
2023-05-29 08:00:00+00:00,649.05,649.05,646.03,646.06,62.82
2023-05-29 09:00:00+00:00,646.06,647.97,645.08,646.95,75.65
2023-05-29 10:00:00+00:00,646.95,646.98,641.07,642.97,489.65
2023-05-29 11:00:00+00:00,642.97,643.99,642.02,643.95,52.15
2023-05-29 12:00:00+00:00,643.95,643.96,641.01,641.04,35.87
2023-05-29 13:00:00+00:00,641.04,642.93,639.05,640.97,90.15
2023-05-29 14:00:00+00:00,640.97,641.92,636.03,638.07,103.64
2023-05-29 15:00:00+00:00,638.07,638.96,636.1,636.96,77.24
2023-05-29 16:00:00+00:00,636.96,638.98,635.07,636.96,81.38
2023-05-29 17:00:00+00:00,636.96,638.92,634.97,638.92,44.3
2023-05-29 18:00:00+00:00,638.92,638.99,637.99,638.0,23.66
2023-05-29 19:00:00+00:00,638.0,638.0,635.06,636.91,30.45
2023-05-29 20:00:00+00:00,636.91,637.02,635.07,636.04,19.05
2023-05-29 21:00:00+00:00,636.04,637.0,636.0,636.05,19.53
2023-05-29 22:00:00+00:00,636.05,636.97,634.0,636.01,64.65
2023-05-29 23:00:00+00:00,636.01,639.0,636.01,637.0,55.67
2023-05-30 00:00:00+00:00,637.0,637.98,634.06,635.98,40.87
2023-05-30 01:00:00+00:00,635.98,638.94,635.98,638.94,45.59
2023-05-30 02:00:00+00:00,638.94,639.96,637.99,638.99,62.59
2023-05-30 03:00:00+00:00,638.99,641.9,638.99,639.02,112.68
2023-05-30 04:00:00+00:00,639.02,639.05,638.01,639.0,32.06
2023-05-30 05:00:00+00:00,639.0,639.0,636.99,638.0,37.78
2023-05-30 06:00:00+00:00,638.0,638.93,637.01,638.0,27.53
2023-05-30 07:00:00+00:00,638.0,639.0,635.05,635.05,40.28
2023-05-30 08:00:00+00:00,635.05,636.03,634.04,636.02,126.14
2023-05-30 09:00:00+00:00,636.02,641.0,635.05,640.0,175.21
2023-05-30 10:00:00+00:00,640.0,644.98,640.0,643.05,153.17
2023-05-30 11:00:00+00:00,643.05,644.99,642.08,643.05,76.94
2023-05-30 12:00:00+00:00,643.05,643.99,639.01,640.97,73.04
2023-05-30 13:00:00+00:00,640.97,641.98,638.04,638.04,52.45
2023-05-30 14:00:00+00:00,638.04,640.99,637.03,638.97,165.03
2023-05-30 15:00:00+00:00,638.97,640.96,638.0,640.01,205.04
2023-05-30 16:00:00+00:00,640.01,640.99,637.97,640.0,101.0
2023-05-30 17:00:00+00:00,640.0,642.96,639.03,641.03,222.85
2023-05-30 18:00:00+00:00,641.03,644.0,641.01,643.02,25.17
2023-05-30 19:00:00+00:00,643.02,644.0,643.0,643.05,9.69
2023-05-30 20:00:00+00:00,643.05,644.02,643.0,643.01,23.34
2023-05-30 21:00:00+00:00,643.01,644.99,643.01,643.99,55.59
2023-05-30 22:00:00+00:00,643.99,644.99,643.01,644.0,20.34
2023-05-30 23:00:00+00:00,644.0,644.99,643.0,643.0,32.9
2023-05-31 00:00:00+00:00,643.0,645.97,642.01,645.02,37.72
2023-05-31 01:00:00+00:00,645.02,646.96,645.01,645.98,22.29
2023-05-31 02:00:00+00:00,645.98,645.98,640.96,642.99,96.46
2023-05-31 03:00:00+00:00,642.99,643.98,642.02,643.0,18.99
2023-05-31 04:00:00+00:00,643.0,643.97,633.06,634.0,283.55
2023-05-31 05:00:00+00:00,634.0,636.92,631.01,633.02,301.13
2023-05-31 06:00:00+00:00,633.02,637.97,632.03,637.96,45.37
2023-05-31 07:00:00+00:00,637.96,639.94,637.96,638.01,58.97
2023-05-31 08:00:00+00:00,638.01,640.95,637.98,638.97,81.91
2023-05-31 09:00:00+00:00,638.97,640.01,638.02,639.0,43.86
2023-05-31 10:00:00+00:00,639.0,639.01,637.0,637.01,19.67
2023-05-31 11:00:00+00:00,637.01,640.89,637.01,639.91,37.99
2023-05-31 12:00:00+00:00,639.91,639.98,638.06,639.05,29.95
2023-05-31 13:00:00+00:00,639.05,643.01,638.0,642.93,276.21
2023-05-31 14:00:00+00:00,642.93,642.94,636.08,638.94,184.74
2023-05-31 15:00:00+00:00,638.94,638.96,635.0,635.02,99.19
2023-05-31 16:00:00+00:00,635.02,635.94,634.01,635.0,164.76
2023-05-31 17:00:00+00:00,635.0,637.94,635.0,637.94,46.5
2023-05-31 18:00:00+00:00,637.94,637.99,636.07,637.99,19.88
2023-05-31 19:00:00+00:00,637.99,637.99,635.97,636.02,102.44
2023-05-31 20:00:00+00:00,636.02,636.85,634.02,634.92,24.1
2023-05-31 21:00:00+00:00,634.92,634.93,632.01,632.06,76.91
2023-05-31 22:00:00+00:00,632.06,634.01,632.03,634.0,47.85
2023-05-31 23:00:00+00:00,634.0,635.98,634.0,635.97,29.9
2023-06-01 00:00:00+00:00,635.97,637.97,633.04,633.07,110.95
2023-06-01 01:00:00+00:00,633.07,636.88,633.06,635.02,37.04
2023-06-01 02:00:00+00:00,635.02,635.99,627.04,627.99,191.53
2023-06-01 03:00:00+00:00,627.99,631.93,626.02,631.0,130.87
2023-06-01 04:00:00+00:00,631.0,631.95,630.0,630.03,39.25
2023-06-01 05:00:00+00:00,630.03,631.0,629.1,630.97,17.93
2023-06-01 06:00:00+00:00,630.97,631.96,630.0,631.87,122.81
2023-06-01 07:00:00+00:00,631.87,632.0,630.84,632.0,35.41
2023-06-01 08:00:00+00:00,632.0,632.0,630.07,631.98,43.13
2023-06-01 09:00:00+00:00,631.98,633.1,631.15,633.02,38.93
2023-06-01 10:00:00+00:00,633.02,633.88,631.08,632.0,37.74
2023-06-01 11:00:00+00:00,632.0,635.95,631.99,635.94,122.5
2023-06-01 12:00:00+00:00,635.94,638.94,635.93,638.03,86.72
2023-06-01 13:00:00+00:00,638.03,639.0,637.02,637.06,52.6
2023-06-01 14:00:00+00:00,637.06,639.94,637.01,638.03,65.14
2023-06-01 15:00:00+00:00,638.03,640.0,638.0,638.99,31.68
2023-06-01 16:00:00+00:00,638.99,643.96,637.95,643.04,82.59
