timestamp,open,high,low,close,volume
2023-05-21 02:00:00+00:00,1817.71,1819.77,1816.85,1818.83,5362.34
2023-05-21 03:00:00+00:00,1818.83,1819.36,1817.68,1817.88,3976.09
2023-05-21 04:00:00+00:00,1817.88,1818.13,1815.64,1817.14,6002.0
2023-05-21 05:00:00+00:00,1817.14,1817.44,1813.65,1815.11,6436.5
2023-05-21 06:00:00+00:00,1815.11,1815.8,1813.54,1815.43,4972.32
2023-05-21 07:00:00+00:00,1815.43,1817.46,1814.1,1817.0,4788.15
2023-05-21 08:00:00+00:00,1817.0,1817.02,1813.44,1815.48,5565.21
2023-05-21 09:00:00+00:00,1815.48,1817.22,1812.59,1816.78,8560.19
2023-05-21 10:00:00+00:00,1816.78,1816.98,1808.11,1810.18,12494.11
2023-05-21 11:00:00+00:00,1810.18,1813.45,1806.57,1809.46,15552.8
2023-05-21 12:00:00+00:00,1809.46,1815.09,1808.57,1813.84,11520.29
2023-05-21 13:00:00+00:00,1813.84,1813.93,1812.08,1812.45,3753.8
2023-05-21 14:00:00+00:00,1812.45,1817.72,1811.31,1812.14,7837.74
2023-05-21 15:00:00+00:00,1812.14,1816.93,1802.84,1807.32,17514.6
2023-05-21 16:00:00+00:00,1807.32,1810.53,1804.12,1807.23,10442.39
2023-05-21 17:00:00+00:00,1807.23,1808.8,1802.4,1806.69,8234.9
2023-05-21 18:00:00+00:00,1806.69,1808.65,1805.59,1806.46,4816.97
2023-05-21 19:00:00+00:00,1806.46,1810.14,1805.9,1810.05,4246.64
2023-05-21 20:00:00+00:00,1810.05,1811.78,1805.5,1805.67,6146.82
2023-05-21 21:00:00+00:00,1805.67,1806.24,1797.43,1803.38,21677.12
2023-05-21 22:00:00+00:00,1803.38,1807.02,1802.56,1805.05,6700.76
2023-05-21 23:00:00+00:00,1805.05,1808.09,1802.69,1804.92,5815.15
2023-05-22 00:00:00+00:00,1804.92,1806.84,1792.56,1798.89,19344.44
2023-05-22 01:00:00+00:00,1798.89,1801.68,1792.69,1794.0,14955.22
2023-05-22 02:00:00+00:00,1794.0,1803.77,1792.1,1801.83,12151.35
2023-05-22 03:00:00+00:00,1801.83,1803.69,1800.34,1800.99,5294.96
2023-05-22 04:00:00+00:00,1800.99,1804.83,1800.76,1802.55,7185.2
2023-05-22 05:00:00+00:00,1802.55,1804.93,1802.53,1804.03,6844.75
2023-05-22 06:00:00+00:00,1804.03,1814.9,1803.68,1809.06,14835.66
2023-05-22 07:00:00+00:00,1809.06,1811.71,1808.16,1811.19,7707.12
2023-05-22 08:00:00+00:00,1811.19,1817.36,1810.7,1811.63,16723.54
2023-05-22 09:00:00+00:00,1811.63,1818.92,1811.63,1817.49,12913.73
2023-05-22 10:00:00+00:00,1817.49,1819.98,1814.75,1817.15,12777.32
2023-05-22 11:00:00+00:00,1817.15,1817.45,1812.72,1814.29,6286.64
2023-05-22 12:00:00+00:00,1814.29,1816.37,1809.57,1810.39,12326.94
2023-05-22 13:00:00+00:00,1810.39,1828.07,1808.97,1822.06,35150.05
2023-05-22 14:00:00+00:00,1822.06,1824.37,1808.66,1819.29,29085.07
2023-05-22 15:00:00+00:00,1819.29,1821.21,1812.47,1816.62,11473.67
2023-05-22 16:00:00+00:00,1816.62,1819.64,1814.21,1817.76,10255.53
2023-05-22 17:00:00+00:00,1817.76,1819.86,1813.5,1816.93,19387.69
2023-05-22 18:00:00+00:00,1816.93,1823.37,1816.93,1819.49,13751.74
2023-05-22 19:00:00+00:00,1819.49,1820.25,1814.49,1816.4,8636.56
2023-05-22 20:00:00+00:00,1816.4,1819.76,1813.29,1818.24,5638.71
2023-05-22 21:00:00+00:00,1818.24,1825.12,1818.24,1820.72,10390.08
2023-05-22 22:00:00+00:00,1820.72,1823.46,1818.57,1818.57,5771.98
2023-05-22 23:00:00+00:00,1818.57,1819.6,1817.1,1817.3,4911.29
2023-05-23 00:00:00+00:00,1817.3,1823.69,1815.22,1816.27,9140.55
2023-05-23 01:00:00+00:00,1816.27,1841.99,1815.46,1834.36,65058.91
2023-05-23 02:00:00+00:00,1834.36,1844.51,1834.36,1842.11,31616.84
2023-05-23 03:00:00+00:00,1842.11,1872.17,1841.1,1865.89,125795.43
2023-05-23 04:00:00+00:00,1865.89,1868.84,1855.09,1857.39,34101.74
2023-05-23 05:00:00+00:00,1857.39,1861.81,1856.02,1857.96,18450.96
2023-05-23 06:00:00+00:00,1857.96,1862.45,1853.89,1855.93,14348.37
2023-05-23 07:00:00+00:00,1855.93,1856.54,1846.33,1854.06,19026.63
2023-05-23 08:00:00+00:00,1854.06,1858.16,1849.64,1856.14,12677.15
2023-05-23 09:00:00+00:00,1856.14,1857.72,1852.87,1855.19,9532.82
2023-05-23 10:00:00+00:00,1855.19,1857.41,1853.12,1857.04,14984.81
2023-05-23 11:00:00+00:00,1857.04,1857.43,1853.03,1854.98,9932.16
2023-05-23 12:00:00+00:00,1854.98,1856.73,1848.93,1851.91,17400.93
2023-05-23 13:00:00+00:00,1851.91,1853.5,1842.52,1847.08,27071.0
2023-05-23 14:00:00+00:00,1847.08,1857.76,1846.59,1856.31,18029.81
2023-05-23 15:00:00+00:00,1856.31,1860.61,1854.66,1856.94,14691.08
2023-05-23 16:00:00+00:00,1856.94,1857.56,1849.57,1849.82,16536.26
2023-05-23 17:00:00+00:00,1849.82,1853.35,1847.99,1849.83,9509.84
2023-05-23 18:00:00+00:00,1849.83,1851.8,1844.99,1845.35,16727.3
2023-05-23 19:00:00+00:00,1845.35,1852.98,1842.05,1851.6,13926.35
2023-05-23 20:00:00+00:00,1851.6,1857.16,1848.49,1854.37,11136.13
2023-05-23 21:00:00+00:00,1854.37,1855.59,1849.27,1849.31,6395.45
2023-05-23 22:00:00+00:00,1849.31,1854.45,1846.45,1854.39,7423.69
2023-05-23 23:00:00+00:00,1854.39,1856.83,1852.84,1854.08,6616.27
2023-05-24 00:00:00+00:00,1854.08,1854.15,1847.33,1849.73,7837.61
2023-05-24 01:00:00+00:00,1849.73,1850.92,1844.44,1845.27,14078.32
2023-05-24 02:00:00+00:00,1845.27,1847.85,1844.42,1846.13,7141.1
2023-05-24 03:00:00+00:00,1846.13,1846.33,1812.13,1821.9,70383.39
2023-05-24 04:00:00+00:00,1821.9,1827.48,1817.59,1827.22,42311.03
2023-05-24 05:00:00+00:00,1827.22,1828.56,1824.03,1826.08,25297.6
2023-05-24 06:00:00+00:00,1826.08,1826.36,1817.79,1821.38,14371.57
2023-05-24 07:00:00+00:00,1821.38,1823.36,1813.82,1814.06,17684.3
2023-05-24 08:00:00+00:00,1814.06,1818.44,1813.36,1818.44,13560.35
2023-05-24 09:00:00+00:00,1818.44,1821.12,1816.02,1817.06,10621.99
2023-05-24 10:00:00+00:00,1817.06,1817.39,1813.54,1815.51,10764.04
2023-05-24 11:00:00+00:00,1815.51,1817.97,1811.01,1816.04,14922.0
2023-05-24 12:00:00+00:00,1816.04,1818.3,1813.44,1816.63,9993.12
2023-05-24 13:00:00+00:00,1816.63,1818.1,1789.87,1802.96,56113.48
2023-05-24 14:00:00+00:00,1802.96,1802.96,1777.58,1787.41,68339.09
2023-05-24 15:00:00+00:00,1787.41,1795.51,1780.94,1793.3,48776.36
2023-05-24 16:00:00+00:00,1793.3,1793.74,1784.91,1789.36,16584.23
2023-05-24 17:00:00+00:00,1789.36,1795.41,1785.16,1792.69,14490.82
2023-05-24 18:00:00+00:00,1792.69,1794.53,1786.67,1788.12,12229.07
2023-05-24 19:00:00+00:00,1788.12,1798.59,1786.17,1792.76,17573.2
2023-05-24 20:00:00+00:00,1792.76,1809.16,1791.86,1804.55,26885.74
2023-05-24 21:00:00+00:00,1804.55,1809.17,1791.92,1800.36,15973.18
2023-05-24 22:00:00+00:00,1800.36,1803.55,1797.71,1799.36,8565.48
2023-05-24 23:00:00+00:00,1799.36,1803.17,1798.7,1799.92,5721.34
2023-05-25 00:00:00+00:00,1799.92,1807.28,1790.82,1792.1,33185.31
2023-05-25 01:00:00+00:00,1792.1,1798.21,1761.98,1777.04,80811.24
2023-05-25 02:00:00+00:00,1777.04,1780.57,1774.94,1779.77,12089.5
2023-05-25 03:00:00+00:00,1779.77,1783.08,1776.04,1781.23,13693.03
2023-05-25 04:00:00+00:00,1781.23,1782.22,1774.45,1779.17,15358.23
2023-05-25 05:00:00+00:00,1779.17,1784.44,1778.45,1784.05,6799.22
2023-05-25 06:00:00+00:00,1784.05,1787.4,1782.73,1784.11,10646.26
2023-05-25 07:00:00+00:00,1784.11,1785.0,1777.61,1778.64,14941.74
2023-05-25 08:00:00+00:00,1778.64,1786.72,1778.64,1784.95,12404.78
2023-05-25 09:00:00+00:00,1784.95,1788.14,1784.95,1787.31,8527.46
2023-05-25 10:00:00+00:00,1787.31,1789.58,1784.53,1786.18,7185.57
2023-05-25 11:00:00+00:00,1786.18,1792.29,1782.47,1789.62,11621.31
2023-05-25 12:00:00+00:00,1789.62,1811.52,1789.61,1801.81,50554.23
2023-05-25 13:00:00+00:00,1801.81,1805.93,1794.6,1799.54,20133.31
2023-05-25 14:00:00+00:00,1799.54,1803.7,1794.02,1799.35,19345.66
2023-05-25 15:00:00+00:00,1799.35,1801.32,1786.77,1791.5,20900.86
2023-05-25 16:00:00+00:00,1791.5,1799.35,1791.36,1797.08,21857.04
2023-05-25 17:00:00+00:00,1797.08,1806.8,1795.84,1804.75,15993.03
2023-05-25 18:00:00+00:00,1804.75,1809.83,1803.41,1805.67,19351.82
2023-05-25 19:00:00+00:00,1805.67,1818.78,1804.55,1808.86,27365.27
2023-05-25 20:00:00+00:00,1808.86,1813.72,1808.85,1809.93,13262.01
2023-05-25 21:00:00+00:00,1809.93,1809.94,1805.79,1807.57,5959.2
2023-05-25 22:00:00+00:00,1807.57,1809.4,1806.03,1807.28,5944.1
2023-05-25 23:00:00+00:00,1807.28,1812.09,1805.41,1805.59,7586.95
2023-05-26 00:00:00+00:00,1805.59,1808.66,1802.18,1805.28,11618.21
2023-05-26 01:00:00+00:00,1805.28,1808.94,1796.99,1801.94,16767.76
2023-05-26 02:00:00+00:00,1801.94,1804.36,1800.71,1801.86,4931.44
2023-05-26 03:00:00+00:00,1801.86,1808.49,1801.41,1807.36,9068.09
2023-05-26 04:00:00+00:00,1807.36,1809.45,1805.31,1808.14,13259.39
2023-05-26 05:00:00+00:00,1808.14,1808.77,1802.8,1803.12,8407.65
2023-05-26 06:00:00+00:00,1803.12,1812.71,1802.03,1811.62,12520.37
2023-05-26 07:00:00+00:00,1811.62,1817.53,1809.51,1816.7,15123.75
2023-05-26 08:00:00+00:00,1816.7,1818.39,1813.1,1814.38,15566.96
2023-05-26 09:00:00+00:00,1814.38,1814.54,1811.77,1813.4,8023.83
2023-05-26 10:00:00+00:00,1813.4,1814.59,1811.1,1813.5,5916.9
2023-05-26 11:00:00+00:00,1813.5,1815.93,1811.25,1812.24,13064.72
2023-05-26 12:00:00+00:00,1812.24,1823.59,1809.04,1814.69,29022.68
2023-05-26 13:00:00+00:00,1814.69,1828.78,1814.68,1823.17,37548.78
2023-05-26 14:00:00+00:00,1823.17,1838.13,1820.18,1830.08,49548.38
2023-05-26 15:00:00+00:00,1830.08,1837.27,1829.69,1830.77,24549.37
2023-05-26 16:00:00+00:00,1830.77,1832.23,1828.19,1828.22,13071.16
2023-05-26 17:00:00+00:00,1828.22,1830.49,1822.5,1824.37,11680.56
2023-05-26 18:00:00+00:00,1824.37,1834.46,1822.56,1831.76,16737.83
2023-05-26 19:00:00+00:00,1831.76,1836.97,1831.4,1835.54,12565.76
2023-05-26 20:00:00+00:00,1835.54,1837.74,1833.1,1834.59,7064.02
2023-05-26 21:00:00+00:00,1834.59,1835.98,1831.18,1831.26,6219.3
2023-05-26 22:00:00+00:00,1831.26,1832.08,1826.15,1826.28,5560.27
2023-05-26 23:00:00+00:00,1826.28,1829.5,1826.28,1827.75,4334.33
2023-05-27 00:00:00+00:00,1827.75,1828.22,1825.01,1826.48,6292.21
2023-05-27 01:00:00+00:00,1826.48,1829.99,1826.46,1829.99,5504.39
2023-05-27 02:00:00+00:00,1829.99,1834.2,1826.7,1833.32,10060.02
2023-05-27 03:00:00+00:00,1833.32,1836.06,1831.58,1834.18,14849.21
2023-05-27 04:00:00+00:00,1834.18,1835.36,1830.85,1834.22,9336.15
2023-05-27 05:00:00+00:00,1834.22,1834.65,1829.35,1831.56,4411.48
2023-05-27 06:00:00+00:00,1831.56,1833.79,1830.36,1832.65,4215.72
2023-05-27 07:00:00+00:00,1832.65,1833.39,1828.3,1829.76,6031.07
2023-05-27 08:00:00+00:00,1829.76,1830.03,1826.09,1828.2,9833.83
2023-05-27 09:00:00+00:00,1828.2,1830.18,1826.58,1826.78,6823.18
2023-05-27 10:00:00+00:00,1826.78,1827.91,1824.78,1826.57,6659.33
2023-05-27 11:00:00+00:00,1826.57,1828.38,1822.55,1826.87,6573.56
2023-05-27 12:00:00+00:00,1826.87,1830.38,1824.78,1828.25,5535.59
2023-05-27 13:00:00+00:00,1828.25,1832.07,1812.49,1819.81,14807.81
2023-05-27 14:00:00+00:00,1819.81,1826.13,1818.31,1822.96,10455.71
2023-05-27 15:00:00+00:00,1822.96,1824.36,1821.43,1823.63,4979.72
2023-05-27 16:00:00+00:00,1823.63,1823.78,1817.32,1821.7,6388.11
2023-05-27 17:00:00+00:00,1821.7,1825.43,1820.79,1824.19,4644.47
2023-05-27 18:00:00+00:00,1824.19,1829.22,1820.36,1821.55,8901.32
2023-05-27 19:00:00+00:00,1821.55,1826.9,1821.54,1826.05,4543.65
2023-05-27 20:00:00+00:00,1826.05,1827.54,1825.49,1827.53,3205.63
2023-05-27 21:00:00+00:00,1827.53,1828.39,1824.43,1827.94,4911.49
2023-05-27 22:00:00+00:00,1827.94,1832.04,1827.38,1830.07,6563.97
2023-05-27 23:00:00+00:00,1830.07,1831.91,1828.43,1829.86,3989.87
2023-05-28 00:00:00+00:00,1829.86,1854.93,1823.57,1849.13,40008.78
2023-05-28 01:00:00+00:00,1849.13,1859.47,1846.99,1848.78,34318.18
2023-05-28 02:00:00+00:00,1848.78,1850.96,1845.73,1846.57,9860.41
2023-05-28 03:00:00+00:00,1846.57,1855.1,1845.74,1850.67,14492.74
2023-05-28 04:00:00+00:00,1850.67,1858.87,1848.79,1849.13,37839.09
2023-05-28 05:00:00+00:00,1849.13,1850.77,1846.33,1847.48,9945.75
2023-05-28 06:00:00+00:00,1847.48,1849.82,1845.5,1845.89,11134.24
2023-05-28 07:00:00+00:00,1845.89,1848.5,1845.24,1847.8,6689.93
2023-05-28 08:00:00+00:00,1847.8,1848.37,1843.49,1845.45,8407.15
2023-05-28 09:00:00+00:00,1845.45,1846.57,1843.83,1844.93,3912.94
2023-05-28 10:00:00+00:00,1844.93,1846.7,1843.29,1845.78,6471.83
2023-05-28 11:00:00+00:00,1845.78,1851.5,1843.16,1843.49,12863.65
2023-05-28 12:00:00+00:00,1843.49,1844.44,1837.3,1840.59,10640.96
2023-05-28 13:00:00+00:00,1840.59,1845.19,1840.59,1843.69,6564.55
2023-05-28 14:00:00+00:00,1843.69,1843.69,1839.2,1839.55,7452.7
2023-05-28 15:00:00+00:00,1839.55,1843.74,1836.8,1843.74,7394.85
2023-05-28 16:00:00+00:00,1843.74,1845.97,1839.27,1844.04,7545.64
2023-05-28 17:00:00+00:00,1844.04,1852.33,1841.61,1847.51,14430.81
2023-05-28 18:00:00+00:00,1847.51,1858.82,1843.95,1851.59,32910.36
2023-05-28 19:00:00+00:00,1851.59,1854.57,1845.63,1848.74,13774.23
2023-05-28 20:00:00+00:00,1848.74,1854.85,1848.74,1853.43,9198.4
2023-05-28 21:00:00+00:00,1853.43,1868.15,1853.43,1868.04,24648.66
2023-05-28 22:00:00+00:00,1868.04,1918.18,1868.04,1906.77,120758.75
2023-05-28 23:00:00+00:00,1906.77,1917.86,1906.77,1908.8,45526.17
2023-05-29 00:00:00+00:00,1908.8,1927.54,1908.55,1914.46,57712.8
2023-05-29 01:00:00+00:00,1914.46,1918.2,1912.31,1917.27,22157.22
2023-05-29 02:00:00+00:00,1917.27,1919.11,1909.3,1909.95,17485.61
2023-05-29 03:00:00+00:00,1909.95,1910.16,1901.37,1903.82,28558.62
2023-05-29 04:00:00+00:00,1903.82,1905.54,1893.08,1900.01,41392.76
2023-05-29 05:00:00+00:00,1900.01,1905.76,1898.92,1903.83,13590.81
2023-05-29 06:00:00+00:00,1903.83,1905.45,1900.99,1903.99,9797.39
2023-05-29 07:00:00+00:00,1903.99,1904.03,1896.14,1899.89,14683.27
2023-05-29 08:00:00+00:00,1899.89,1901.5,1895.16,1899.66,9913.42
2023-05-29 09:00:00+00:00,1899.66,1904.96,1898.83,1904.95,11740.58
2023-05-29 10:00:00+00:00,1904.95,1905.34,1894.02,1901.22,14935.6
2023-05-29 11:00:00+00:00,1901.22,1904.54,1899.53,1903.25,7459.2
2023-05-29 12:00:00+00:00,1903.25,1905.07,1896.91,1898.22,7888.01
2023-05-29 13:00:00+00:00,1898.22,1902.84,1895.94,1900.13,10543.35
2023-05-29 14:00:00+00:00,1900.13,1902.63,1885.42,1894.71,19156.78
2023-05-29 15:00:00+00:00,1894.71,1899.17,1886.52,1889.45,18912.53
2023-05-29 16:00:00+00:00,1889.45,1893.14,1877.69,1882.48,28578.26
2023-05-29 17:00:00+00:00,1882.48,1894.88,1873.87,1891.23,18124.97
2023-05-29 18:00:00+00:00,1891.23,1895.55,1889.26,1891.34,9510.33
2023-05-29 19:00:00+00:00,1891.34,1894.84,1889.04,1891.23,6735.65
2023-05-29 20:00:00+00:00,1891.23,1894.86,1890.39,1892.87,5178.72
2023-05-29 21:00:00+00:00,1892.87,1894.98,1889.57,1890.47,5059.87
2023-05-29 22:00:00+00:00,1890.47,1892.97,1886.17,1892.25,8723.33
2023-05-29 23:00:00+00:00,1892.25,1902.45,1891.48,1892.59,13828.22
2023-05-30 00:00:00+00:00,1892.59,1893.88,1881.25,1893.87,14859.91
2023-05-30 01:00:00+00:00,1893.87,1899.4,1892.57,1897.66,10682.77
2023-05-30 02:00:00+00:00,1897.66,1900.82,1894.95,1899.4,6833.92
2023-05-30 03:00:00+00:00,1899.4,1912.23,1897.5,1900.69,19189.48
2023-05-30 04:00:00+00:00,1900.69,1902.22,1896.6,1898.1,10425.16
2023-05-30 05:00:00+00:00,1898.1,1899.38,1892.84,1898.03,10911.1
2023-05-30 06:00:00+00:00,1898.03,1903.46,1898.03,1902.5,9822.67
2023-05-30 07:00:00+00:00,1902.5,1904.97,1898.35,1898.35,8954.35
2023-05-30 08:00:00+00:00,1898.35,1904.78,1898.31,1902.27,9853.99
2023-05-30 09:00:00+00:00,1902.27,1908.9,1902.26,1906.81,11122.73
2023-05-30 10:00:00+00:00,1906.81,1916.94,1906.49,1907.44,21468.28
2023-05-30 11:00:00+00:00,1907.44,1915.94,1905.56,1915.42,14818.53
2023-05-30 12:00:00+00:00,1915.42,1915.72,1904.21,1909.72,16637.0
2023-05-30 13:00:00+00:00,1909.72,1914.23,1902.78,1905.42,23884.23
2023-05-30 14:00:00+00:00,1905.42,1910.1,1896.21,1896.88,30662.71
2023-05-30 15:00:00+00:00,1896.88,1904.05,1894.12,1900.57,18701.74
2023-05-30 16:00:00+00:00,1900.57,1905.78,1891.4,1904.23,20707.88
2023-05-30 17:00:00+00:00,1904.23,1912.5,1897.58,1902.85,17156.33
2023-05-30 18:00:00+00:00,1902.85,1909.95,1900.89,1908.07,12870.87
2023-05-30 19:00:00+00:00,1908.07,1908.41,1905.04,1907.3,8431.63
